symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190731C300,2019-07-30,2019-07-30 09:30:27,1.28,1.024,11,1.27,1.016,5,1.27,1.016,1,1.275,1.02,175,0
SPY190731C300,2019-07-30,2019-07-30 09:30:27,1.29,1.032,393,1.27,1.016,5,1.27,1.016,1,1.28,1.024,175,2
SPY190731C300,2019-07-30,2019-07-30 09:30:28,1.28,1.024,11,1.26,1.008,407,1.27,1.016,1,1.27,1.016,175,0
SPY190731C300,2019-07-30,2019-07-30 09:30:29,1.28,1.024,1,1.27,1.016,3,1.27,1.016,1,1.275,1.02,175,0
SPY190731C300,2019-07-30,2019-07-30 09:30:30,1.29,1.032,391,1.27,1.016,3,1.27,1.016,1,1.28,1.024,175,0
SPY190731C300,2019-07-30,2019-07-30 09:30:31,1.28,1.024,161,1.27,1.016,3,1.29,1.032,1,1.275,1.02,176,0
SPY190731C300,2019-07-30,2019-07-30 09:30:31,1.28,1.024,161,1.27,1.016,3,1.29,1.032,1,1.275,1.02,176,1
SPY190731C300,2019-07-30,2019-07-30 09:30:32,1.28,1.024,161,1.27,1.016,3,1.29,1.032,1,1.275,1.02,176,0
SPY190731C300,2019-07-30,2019-07-30 09:30:33,1.28,1.024,161,1.27,1.016,3,1.29,1.032,1,1.275,1.02,176,0
SPY190731C300,2019-07-30,2019-07-30 09:30:34,1.28,1.024,161,1.27,1.016,3,1.27,1.016,1,1.275,1.02,177,1
SPY190731C300,2019-07-30,2019-07-30 09:30:34,1.28,1.024,161,1.27,1.016,3,1.29,1.032,1,1.275,1.02,176,0
SPY190731C300,2019-07-30,2019-07-30 09:30:35,1.28,1.024,161,1.27,1.016,3,1.27,1.016,1,1.275,1.02,177,0
SPY190731C300,2019-07-30,2019-07-30 09:30:36,1.28,1.024,161,1.27,1.016,3,1.28,1.024,1,1.275,1.02,178,0
SPY190731C300,2019-07-30,2019-07-30 09:30:36,1.28,1.024,161,1.27,1.016,3,1.28,1.024,1,1.275,1.02,178,1
SPY190731C300,2019-07-30,2019-07-30 09:30:37,1.28,1.024,4,1.27,1.016,3,1.28,1.024,1,1.275,1.02,178,0
SPY190731C300,2019-07-30,2019-07-30 09:30:37,1.28,1.024,161,1.27,1.016,3,1.28,1.024,1,1.275,1.02,178,0
SPY190731C300,2019-07-30,2019-07-30 09:30:38,1.28,1.024,77,1.27,1.016,3,1.28,1.024,1,1.275,1.02,178,0
SPY190731C300,2019-07-30,2019-07-30 09:30:38,1.28,1.024,100,1.27,1.016,3,1.28,1.024,1,1.275,1.02,178,0
SPY190731C300,2019-07-30,2019-07-30 09:30:39,1.28,1.024,100,1.27,1.016,3,1.28,1.024,1,1.275,1.02,178,0
SPY190731C300,2019-07-30,2019-07-30 09:30:40,1.28,1.024,111,1.27,1.016,3,1.27,1.016,5,1.275,1.02,183,5
SPY190731C300,2019-07-30,2019-07-30 09:30:40,1.28,1.024,111,1.27,1.016,3,1.27,1.016,5,1.275,1.02,183,0
SPY190731C300,2019-07-30,2019-07-30 09:30:41,1.26,1.008,106,1.25,1.0,10,1.27,1.016,3,1.255,1.004,226,3
SPY190731C300,2019-07-30,2019-07-30 09:30:41,1.28,1.024,161,1.27,1.016,3,1.28,1.024,40,1.275,1.02,223,40
SPY190731C300,2019-07-30,2019-07-30 09:30:42,1.26,1.008,88,1.25,1.0,10,1.26,1.008,2,1.255,1.004,228,2
SPY190731C300,2019-07-30,2019-07-30 09:30:42,1.26,1.008,95,1.25,1.0,10,1.27,1.016,3,1.255,1.004,226,0
SPY190731C300,2019-07-30,2019-07-30 09:30:43,1.26,1.008,55,1.25,1.0,10,1.26,1.008,2,1.255,1.004,228,0
SPY190731C300,2019-07-30,2019-07-30 09:30:43,1.27,1.016,1,1.25,1.0,221,1.26,1.008,2,1.26,1.008,228,0
SPY190731C300,2019-07-30,2019-07-30 09:30:44,1.27,1.016,1,1.25,1.0,436,1.27,1.016,15,1.26,1.008,243,0
SPY190731C300,2019-07-30,2019-07-30 09:30:44,1.27,1.016,1,1.25,1.0,271,1.27,1.016,15,1.26,1.008,243,15
SPY190731C300,2019-07-30,2019-07-30 09:30:45,1.27,1.016,1,1.25,1.0,436,1.27,1.016,15,1.26,1.008,243,0
SPY190731C300,2019-07-30,2019-07-30 09:30:46,1.28,1.024,161,1.25,1.0,436,1.27,1.016,15,1.265,1.012,243,0
SPY190731C300,2019-07-30,2019-07-30 09:30:46,1.27,1.016,10,1.25,1.0,412,1.27,1.016,15,1.26,1.008,243,0
SPY190731C300,2019-07-30,2019-07-30 09:30:47,1.27,1.016,65,1.25,1.0,412,1.27,1.016,15,1.26,1.008,243,0
SPY190731C300,2019-07-30,2019-07-30 09:30:47,1.27,1.016,10,1.25,1.0,436,1.27,1.016,15,1.26,1.008,243,0
SPY190731C300,2019-07-30,2019-07-30 09:30:48,1.27,1.016,10,1.25,1.0,216,1.27,1.016,3,1.26,1.008,246,0
SPY190731C300,2019-07-30,2019-07-30 09:30:48,1.27,1.016,10,1.25,1.0,412,1.27,1.016,3,1.26,1.008,246,3
SPY190731C300,2019-07-30,2019-07-30 09:30:49,1.27,1.016,4,1.26,1.008,1,1.26,1.008,1,1.265,1.012,247,1
SPY190731C300,2019-07-30,2019-07-30 09:30:49,1.27,1.016,10,1.25,1.0,216,1.27,1.016,3,1.26,1.008,246,0
SPY190731C300,2019-07-30,2019-07-30 09:30:50,1.27,1.016,4,1.25,1.0,161,1.26,1.008,1,1.26,1.008,247,0
SPY190731C300,2019-07-30,2019-07-30 09:30:51,1.26,1.008,161,1.24,0.992,5,1.26,1.008,1,1.25,1.0,247,0
SPY190731C300,2019-07-30,2019-07-30 09:30:51,1.26,1.008,100,1.24,0.992,125,1.26,1.008,1,1.25,1.0,247,0
SPY190731C300,2019-07-30,2019-07-30 09:30:52,1.26,1.008,81,1.24,0.992,5,1.26,1.008,1,1.25,1.0,247,0
SPY190731C300,2019-07-30,2019-07-30 09:30:52,1.26,1.008,161,1.24,0.992,5,1.26,1.008,1,1.25,1.0,247,0
SPY190731C300,2019-07-30,2019-07-30 09:30:53,1.27,1.016,82,1.24,0.992,177,1.26,1.008,1,1.255,1.004,247,0
SPY190731C300,2019-07-30,2019-07-30 09:30:53,1.27,1.016,32,1.24,0.992,177,1.26,1.008,1,1.255,1.004,247,0
SPY190731C300,2019-07-30,2019-07-30 09:30:54,1.27,1.016,111,1.25,1.0,100,1.26,1.008,1,1.26,1.008,247,0
SPY190731C300,2019-07-30,2019-07-30 09:30:54,1.27,1.016,36,1.26,1.008,5,1.26,1.008,1,1.265,1.012,247,0
SPY190731C300,2019-07-30,2019-07-30 09:30:55,1.27,1.016,4,1.26,1.008,5,1.26,1.008,9,1.265,1.012,277,30
SPY190731C300,2019-07-30,2019-07-30 09:30:56,1.27,1.016,3,1.26,1.008,161,1.26,1.008,1,1.265,1.012,281,2
SPY190731C300,2019-07-30,2019-07-30 09:30:56,1.27,1.016,4,1.26,1.008,161,1.28,1.024,2,1.265,1.012,279,2
SPY190731C300,2019-07-30,2019-07-30 09:30:57,1.29,1.032,5,1.27,1.016,5,1.27,1.016,3,1.28,1.024,284,3
SPY190731C300,2019-07-30,2019-07-30 09:30:57,1.27,1.016,3,1.26,1.008,161,1.26,1.008,1,1.265,1.012,281,0
SPY190731C300,2019-07-30,2019-07-30 09:30:58,1.28,1.024,1,1.27,1.016,161,1.29,1.032,1,1.275,1.02,286,2
SPY190731C300,2019-07-30,2019-07-30 09:30:58,1.28,1.024,1,1.27,1.016,161,1.27,1.016,3,1.275,1.02,284,0
SPY190731C300,2019-07-30,2019-07-30 09:30:59,1.28,1.024,1,1.27,1.016,161,1.29,1.032,1,1.275,1.02,286,0
SPY190731C300,2019-07-30,2019-07-30 09:30:59,1.29,1.032,37,1.27,1.016,222,1.29,1.032,1,1.28,1.024,286,0
SPY190731C300,2019-07-30,2019-07-30 09:31:00,1.29,1.032,37,1.27,1.016,211,1.29,1.032,1,1.28,1.024,286,0
SPY190731C300,2019-07-30,2019-07-30 09:31:01,1.28,1.024,1,1.27,1.016,211,1.29,1.032,1,1.275,1.02,286,0
SPY190731C300,2019-07-30,2019-07-30 09:31:01,1.3,1.04,412,1.27,1.016,328,1.29,1.032,1,1.285,1.028,286,0
SPY190731C300,2019-07-30,2019-07-30 09:31:02,1.3,1.04,147,1.27,1.016,100,1.29,1.032,1,1.285,1.028,286,0
SPY190731C300,2019-07-30,2019-07-30 09:31:02,1.31,1.048,90,1.28,1.024,266,1.29,1.032,1,1.295,1.036,286,0
SPY190731C300,2019-07-30,2019-07-30 09:31:03,1.31,1.048,1,1.29,1.032,5,1.31,1.048,2,1.3,1.04,290,4
SPY190731C300,2019-07-30,2019-07-30 09:31:04,1.32,1.056,98,1.3,1.04,161,1.31,1.048,2,1.31,1.048,290,0
SPY190731C300,2019-07-30,2019-07-30 09:31:04,1.33,1.064,5,1.31,1.048,55,1.31,1.048,2,1.32,1.056,290,0
SPY190731C300,2019-07-30,2019-07-30 09:31:05,1.32,1.056,31,1.31,1.048,155,1.31,1.048,2,1.315,1.052,290,0
SPY190731C300,2019-07-30,2019-07-30 09:31:06,1.32,1.056,131,1.31,1.048,100,1.31,1.048,2,1.315,1.052,290,0
SPY190731C300,2019-07-30,2019-07-30 09:31:06,1.32,1.056,111,1.31,1.048,100,1.31,1.048,2,1.315,1.052,290,0
SPY190731C300,2019-07-30,2019-07-30 09:31:07,1.32,1.056,152,1.3,1.04,54,1.31,1.048,76,1.31,1.048,391,101
SPY190731C300,2019-07-30,2019-07-30 09:31:07,1.32,1.056,111,1.3,1.04,156,1.31,1.048,76,1.31,1.048,391,0
SPY190731C300,2019-07-30,2019-07-30 09:31:08,1.33,1.064,161,1.31,1.048,161,1.31,1.048,76,1.32,1.056,391,0
SPY190731C300,2019-07-30,2019-07-30 09:31:08,1.32,1.056,111,1.3,1.04,156,1.31,1.048,76,1.31,1.048,391,0
SPY190731C300,2019-07-30,2019-07-30 09:31:09,1.32,1.056,1,1.31,1.048,161,1.32,1.056,3,1.315,1.052,394,3
SPY190731C300,2019-07-30,2019-07-30 09:31:10,1.33,1.064,161,1.31,1.048,161,1.33,1.064,1,1.32,1.056,395,1
SPY190731C300,2019-07-30,2019-07-30 09:31:10,1.33,1.064,161,1.31,1.048,5,1.32,1.056,3,1.32,1.056,394,0
SPY190731C300,2019-07-30,2019-07-30 09:31:11,1.33,1.064,161,1.31,1.048,161,1.33,1.064,1,1.32,1.056,395,0
SPY190731C300,2019-07-30,2019-07-30 09:31:12,1.33,1.064,138,1.31,1.048,161,1.33,1.064,2,1.32,1.056,397,2
SPY190731C300,2019-07-30,2019-07-30 09:31:12,1.33,1.064,68,1.31,1.048,161,1.33,1.064,2,1.32,1.056,397,0
SPY190731C300,2019-07-30,2019-07-30 09:31:13,1.33,1.064,68,1.31,1.048,161,1.33,1.064,2,1.32,1.056,397,0
SPY190731C300,2019-07-30,2019-07-30 09:31:13,1.33,1.064,65,1.31,1.048,161,1.33,1.064,2,1.32,1.056,397,0
SPY190731C300,2019-07-30,2019-07-30 09:31:14,1.33,1.064,65,1.31,1.048,161,1.33,1.064,2,1.32,1.056,397,0
SPY190731C300,2019-07-30,2019-07-30 09:31:15,1.33,1.064,65,1.31,1.048,161,1.33,1.064,2,1.32,1.056,397,0
SPY190731C300,2019-07-30,2019-07-30 09:31:15,1.33,1.064,65,1.32,1.056,1,1.33,1.064,2,1.325,1.06,397,0
SPY190731C300,2019-07-30,2019-07-30 09:31:16,1.33,1.064,65,1.32,1.056,1,1.32,1.056,1,1.325,1.06,398,1
SPY190731C300,2019-07-30,2019-07-30 09:31:16,1.32,1.056,2,1.32,1.056,1,1.32,1.056,1,1.32,1.056,399,1
SPY190731C300,2019-07-30,2019-07-30 09:31:17,1.32,1.056,148,1.3,1.04,50,1.31,1.048,20,1.31,1.048,419,20
SPY190731C300,2019-07-30,2019-07-30 09:31:17,1.31,1.048,24,1.3,1.04,50,1.32,1.056,1,1.305,1.044,424,5
SPY190731C300,2019-07-30,2019-07-30 09:31:18,1.32,1.056,1,1.31,1.048,5,1.32,1.056,5,1.315,1.052,429,5
SPY190731C300,2019-07-30,2019-07-30 09:31:18,1.32,1.056,24,1.3,1.04,1,1.32,1.056,1,1.31,1.048,424,0
SPY190731C300,2019-07-30,2019-07-30 09:31:19,1.35,1.08,410,1.31,1.048,360,1.32,1.056,1,1.33,1.064,430,1
SPY190731C300,2019-07-30,2019-07-30 09:31:20,1.33,1.064,86,1.32,1.056,200,1.33,1.064,5,1.325,1.06,435,5
SPY190731C300,2019-07-30,2019-07-30 09:31:20,1.34,1.072,76,1.32,1.056,108,1.32,1.056,1,1.33,1.064,430,0
SPY190731C300,2019-07-30,2019-07-30 09:31:21,1.33,1.064,74,1.32,1.056,200,1.33,1.064,5,1.325,1.06,435,0
SPY190731C300,2019-07-30,2019-07-30 09:31:21,1.33,1.064,77,1.32,1.056,1,1.32,1.056,200,1.325,1.06,635,200
SPY190731C300,2019-07-30,2019-07-30 09:31:22,1.33,1.064,77,1.32,1.056,1,1.32,1.056,50,1.325,1.06,685,50
SPY190731C300,2019-07-30,2019-07-30 09:31:22,1.32,1.056,25,1.3,1.04,50,1.32,1.056,1,1.31,1.048,686,1
SPY190731C300,2019-07-30,2019-07-30 09:31:23,1.32,1.056,110,1.3,1.04,100,1.32,1.056,1,1.31,1.048,686,0
SPY190731C300,2019-07-30,2019-07-30 09:31:24,1.32,1.056,110,1.3,1.04,1,1.31,1.048,85,1.31,1.048,772,85
SPY190731C300,2019-07-30,2019-07-30 09:31:24,1.31,1.048,11,1.31,1.048,1,1.31,1.048,1,1.31,1.048,687,1
SPY190731C300,2019-07-30,2019-07-30 09:31:25,1.31,1.048,158,1.3,1.04,1,1.31,1.048,85,1.305,1.044,772,0
SPY190731C300,2019-07-30,2019-07-30 09:31:25,1.29,1.032,51,1.27,1.016,50,1.3,1.04,1,1.28,1.024,773,1
SPY190731C300,2019-07-30,2019-07-30 09:31:26,1.3,1.04,175,1.27,1.016,158,1.3,1.04,1,1.285,1.028,773,0
SPY190731C300,2019-07-30,2019-07-30 09:31:27,1.29,1.032,99,1.27,1.016,100,1.3,1.04,1,1.28,1.024,773,0
SPY190731C300,2019-07-30,2019-07-30 09:31:28,1.28,1.024,5,1.27,1.016,100,1.27,1.016,10,1.275,1.02,783,10
SPY190731C300,2019-07-30,2019-07-30 09:31:28,1.27,1.016,5,1.26,1.008,1,1.27,1.016,1,1.265,1.012,784,1
SPY190731C300,2019-07-30,2019-07-30 09:31:29,1.27,1.016,5,1.26,1.008,1,1.27,1.016,1,1.265,1.012,784,0
SPY190731C300,2019-07-30,2019-07-30 09:31:29,1.27,1.016,8,1.26,1.008,1,1.27,1.016,1,1.265,1.012,784,0
SPY190731C300,2019-07-30,2019-07-30 09:31:30,1.27,1.016,5,1.26,1.008,1,1.27,1.016,1,1.265,1.012,784,0
SPY190731C300,2019-07-30,2019-07-30 09:31:31,1.27,1.016,560,1.26,1.008,1,1.27,1.016,1,1.265,1.012,784,0
SPY190731C300,2019-07-30,2019-07-30 09:31:31,1.27,1.016,5,1.26,1.008,1,1.27,1.016,1,1.265,1.012,784,0
SPY190731C300,2019-07-30,2019-07-30 09:31:32,1.24,0.992,192,1.2,0.96,84,1.21,0.968,5,1.22,0.976,800,15
SPY190731C300,2019-07-30,2019-07-30 09:31:32,1.25,1.0,10,1.23,0.984,10,1.26,1.008,1,1.24,0.992,785,1
SPY190731C300,2019-07-30,2019-07-30 09:31:33,1.21,0.968,37,1.2,0.96,5,1.23,0.984,5,1.205,0.964,810,0
SPY190731C300,2019-07-30,2019-07-30 09:31:33,1.22,0.976,37,1.2,0.96,5,1.23,0.984,5,1.21,0.968,810,10
SPY190731C300,2019-07-30,2019-07-30 09:31:34,1.2,0.96,32,1.18,0.944,125,1.2,0.96,5,1.19,0.952,815,0
SPY190731C300,2019-07-30,2019-07-30 09:31:34,1.2,0.96,38,1.18,0.944,161,1.2,0.96,5,1.19,0.952,815,5
SPY190731C300,2019-07-30,2019-07-30 09:31:35,1.19,0.952,1,1.17,0.936,580,1.2,0.96,5,1.18,0.944,815,0
SPY190731C300,2019-07-30,2019-07-30 09:31:36,1.2,0.96,63,1.17,0.936,415,1.2,0.96,5,1.185,0.948,815,0
SPY190731C300,2019-07-30,2019-07-30 09:31:36,1.19,0.952,1,1.17,0.936,480,1.2,0.96,5,1.18,0.944,815,0
SPY190731C300,2019-07-30,2019-07-30 09:31:37,1.2,0.96,1,1.17,0.936,619,1.2,0.96,5,1.185,0.948,815,0
SPY190731C300,2019-07-30,2019-07-30 09:31:37,1.21,0.968,40,1.18,0.944,474,1.2,0.96,5,1.195,0.956,815,0
SPY190731C300,2019-07-30,2019-07-30 09:31:38,1.21,0.968,103,1.18,0.944,524,1.2,0.96,5,1.195,0.956,815,0
SPY190731C300,2019-07-30,2019-07-30 09:31:39,1.21,0.968,103,1.18,0.944,524,1.2,0.96,5,1.195,0.956,815,0
SPY190731C300,2019-07-30,2019-07-30 09:31:39,1.21,0.968,113,1.19,0.952,50,1.2,0.96,5,1.2,0.96,815,0
SPY190731C300,2019-07-30,2019-07-30 09:31:40,1.2,0.96,127,1.17,0.936,128,1.2,0.96,5,1.185,0.948,815,0
SPY190731C300,2019-07-30,2019-07-30 09:31:40,1.2,0.96,78,1.17,0.936,474,1.2,0.96,5,1.185,0.948,815,0
SPY190731C300,2019-07-30,2019-07-30 09:31:41,1.2,0.96,149,1.17,0.936,378,1.2,0.96,5,1.185,0.948,815,0
SPY190731C300,2019-07-30,2019-07-30 09:31:41,1.2,0.96,127,1.17,0.936,220,1.2,0.96,5,1.185,0.948,815,0
SPY190731C300,2019-07-30,2019-07-30 09:31:42,1.21,0.968,85,1.19,0.952,50,1.19,0.952,40,1.2,0.96,855,40
SPY190731C300,2019-07-30,2019-07-30 09:31:42,1.2,0.96,149,1.18,0.944,35,1.2,0.96,5,1.19,0.952,815,0
SPY190731C300,2019-07-30,2019-07-30 09:31:43,1.21,0.968,75,1.19,0.952,1,1.19,0.952,40,1.2,0.96,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:44,1.19,0.952,10,1.17,0.936,574,1.19,0.952,40,1.18,0.944,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:44,1.19,0.952,10,1.18,0.944,50,1.19,0.952,40,1.185,0.948,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:45,1.2,0.96,5,1.19,0.952,2,1.19,0.952,40,1.195,0.956,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:45,1.2,0.96,65,1.19,0.952,2,1.19,0.952,40,1.195,0.956,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:46,1.2,0.96,10,1.19,0.952,2,1.19,0.952,40,1.195,0.956,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:46,1.21,0.968,221,1.19,0.952,2,1.19,0.952,40,1.2,0.96,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:47,1.21,0.968,174,1.19,0.952,2,1.19,0.952,40,1.2,0.96,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:47,1.21,0.968,174,1.19,0.952,50,1.19,0.952,40,1.2,0.96,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:48,1.21,0.968,222,1.2,0.96,4,1.19,0.952,40,1.205,0.964,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:48,1.21,0.968,164,1.19,0.952,89,1.19,0.952,40,1.2,0.96,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:49,1.22,0.976,87,1.2,0.96,4,1.19,0.952,40,1.21,0.968,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:50,1.21,0.968,118,1.2,0.96,5,1.19,0.952,40,1.205,0.964,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:50,1.22,0.976,207,1.2,0.96,50,1.19,0.952,40,1.21,0.968,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:51,1.22,0.976,207,1.2,0.96,5,1.19,0.952,40,1.21,0.968,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:51,1.21,0.968,118,1.2,0.96,5,1.19,0.952,40,1.205,0.964,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:52,1.22,0.976,88,1.2,0.96,5,1.19,0.952,40,1.21,0.968,855,0
SPY190731C300,2019-07-30,2019-07-30 09:31:52,1.2,0.96,45,1.2,0.96,5,1.2,0.96,1,1.2,0.96,860,5
SPY190731C300,2019-07-30,2019-07-30 09:31:53,1.21,0.968,35,1.19,0.952,50,1.2,0.96,1,1.2,0.96,860,0
SPY190731C300,2019-07-30,2019-07-30 09:31:54,1.21,0.968,114,1.19,0.952,50,1.2,0.96,1,1.2,0.96,860,0
SPY190731C300,2019-07-30,2019-07-30 09:31:54,1.21,0.968,35,1.19,0.952,2,1.2,0.96,1,1.2,0.96,860,0
SPY190731C300,2019-07-30,2019-07-30 09:31:55,1.21,0.968,114,1.18,0.944,799,1.2,0.96,1,1.195,0.956,860,0
SPY190731C300,2019-07-30,2019-07-30 09:31:55,1.21,0.968,118,1.19,0.952,60,1.2,0.96,1,1.2,0.96,860,0
SPY190731C300,2019-07-30,2019-07-30 09:31:56,1.22,0.976,120,1.19,0.952,781,1.2,0.96,1,1.205,0.964,860,0
SPY190731C300,2019-07-30,2019-07-30 09:31:56,1.22,0.976,114,1.19,0.952,631,1.2,0.96,1,1.205,0.964,860,0
SPY190731C300,2019-07-30,2019-07-30 09:31:57,1.22,0.976,166,1.19,0.952,781,1.2,0.96,1,1.205,0.964,860,0
SPY190731C300,2019-07-30,2019-07-30 09:31:57,1.22,0.976,123,1.19,0.952,781,1.2,0.96,1,1.205,0.964,860,0
SPY190731C300,2019-07-30,2019-07-30 09:31:58,1.21,0.968,1,1.2,0.96,51,1.2,0.96,1,1.205,0.964,860,0
SPY190731C300,2019-07-30,2019-07-30 09:31:58,1.21,0.968,75,1.18,0.944,511,1.2,0.96,1,1.195,0.956,860,0
SPY190731C300,2019-07-30,2019-07-30 09:31:59,1.2,0.96,10,1.17,0.936,827,1.2,0.96,1,1.185,0.948,860,0
SPY190731C300,2019-07-30,2019-07-30 09:32:00,1.19,0.952,137,1.16,0.928,377,1.2,0.96,1,1.175,0.94,860,0
SPY190731C300,2019-07-30,2019-07-30 09:32:00,1.19,0.952,159,1.16,0.928,361,1.2,0.96,1,1.175,0.94,860,0
SPY190731C300,2019-07-30,2019-07-30 09:32:01,1.18,0.944,228,1.15,0.92,422,1.15,0.92,2,1.165,0.932,862,0
SPY190731C300,2019-07-30,2019-07-30 09:32:01,1.18,0.944,68,1.15,0.92,472,1.15,0.92,2,1.165,0.932,862,2
SPY190731C300,2019-07-30,2019-07-30 09:32:02,1.17,0.936,50,1.15,0.92,422,1.18,0.944,50,1.16,0.928,912,50
SPY190731C300,2019-07-30,2019-07-30 09:32:03,1.16,0.928,163,1.13,0.904,722,1.18,0.944,50,1.145,0.916,912,0
SPY190731C300,2019-07-30,2019-07-30 09:32:03,1.16,0.928,1,1.15,0.92,422,1.18,0.944,50,1.155,0.924,912,0
SPY190731C300,2019-07-30,2019-07-30 09:32:04,1.15,0.92,1,1.13,0.904,722,1.16,0.928,6,1.14,0.912,918,6
SPY190731C300,2019-07-30,2019-07-30 09:32:04,1.16,0.928,138,1.13,0.904,441,1.16,0.928,6,1.145,0.916,918,0
