symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190508C290,2019-05-07,2019-05-07 09:30:59,1.67,1.0182,38,1.65,1.006,100,1.67,1.0182,1,1.66,1.0121,578,0
SPY190508C290,2019-05-07,2019-05-07 09:31:01,1.69,1.0304,90,1.67,1.0182,39,1.67,1.0182,1,1.68,1.0243,578,0
SPY190508C290,2019-05-07,2019-05-07 09:31:02,1.69,1.0304,52,1.67,1.0182,3,1.67,1.0182,1,1.68,1.0243,578,0
SPY190508C290,2019-05-07,2019-05-07 09:31:04,1.69,1.0304,320,1.67,1.0182,3,1.67,1.0182,1,1.68,1.0243,578,0
SPY190508C290,2019-05-07,2019-05-07 09:31:06,1.7,1.0365,50,1.67,1.0182,50,1.67,1.0182,1,1.685,1.0274,578,0
SPY190508C290,2019-05-07,2019-05-07 09:31:07,1.7,1.0365,25,1.67,1.0182,6,1.7,1.0365,1,1.685,1.0274,639,61
SPY190508C290,2019-05-07,2019-05-07 09:31:10,1.7,1.0365,311,1.67,1.0182,6,1.69,1.0304,1,1.685,1.0274,640,1
SPY190508C290,2019-05-07,2019-05-07 09:31:12,1.71,1.0426,2,1.68,1.0243,90,1.7,1.0365,23,1.695,1.0335,675,35
SPY190508C290,2019-05-07,2019-05-07 09:31:14,1.7,1.0365,90,1.67,1.0182,90,1.7,1.0365,3,1.685,1.0274,678,3
SPY190508C290,2019-05-07,2019-05-07 09:31:17,1.69,1.0304,90,1.68,1.0243,3,1.69,1.0304,2,1.685,1.0274,680,2
SPY190508C290,2019-05-07,2019-05-07 09:31:20,1.71,1.0426,2,1.67,1.0182,1,1.68,1.0243,100,1.69,1.0304,794,114
SPY190508C290,2019-05-07,2019-05-07 09:31:22,1.7,1.0365,304,1.67,1.0182,1,1.7,1.0365,1,1.685,1.0274,795,1
SPY190508C290,2019-05-07,2019-05-07 09:31:24,1.69,1.0304,90,1.67,1.0182,1,1.7,1.0365,1,1.68,1.0243,795,0
SPY190508C290,2019-05-07,2019-05-07 09:31:28,1.68,1.0243,40,1.65,1.006,1,1.65,1.006,5,1.665,1.0152,801,6
SPY190508C290,2019-05-07,2019-05-07 09:31:29,1.69,1.0304,106,1.66,1.0121,50,1.65,1.006,5,1.675,1.0213,801,0
SPY190508C290,2019-05-07,2019-05-07 09:31:31,1.71,1.0426,50,1.66,1.0121,90,1.65,1.006,5,1.685,1.0274,801,0
SPY190508C290,2019-05-07,2019-05-07 09:31:33,1.71,1.0426,52,1.66,1.0121,2,1.7,1.0365,1,1.685,1.0274,802,1
SPY190508C290,2019-05-07,2019-05-07 09:31:35,1.71,1.0426,46,1.68,1.0243,90,1.7,1.0365,1,1.695,1.0335,802,0
SPY190508C290,2019-05-07,2019-05-07 09:31:37,1.71,1.0426,50,1.7,1.0365,1,1.69,1.0304,10,1.705,1.0396,832,30
SPY190508C290,2019-05-07,2019-05-07 09:31:39,1.71,1.0426,50,1.68,1.0243,50,1.7,1.0365,1,1.695,1.0335,833,1
SPY190508C290,2019-05-07,2019-05-07 09:31:40,1.73,1.0548,119,1.69,1.0304,140,1.71,1.0426,1,1.71,1.0426,846,13
SPY190508C290,2019-05-07,2019-05-07 09:31:42,1.71,1.0426,90,1.68,1.0243,100,1.71,1.0426,1,1.695,1.0335,846,0
SPY190508C290,2019-05-07,2019-05-07 09:31:43,1.71,1.0426,90,1.68,1.0243,57,1.71,1.0426,4,1.695,1.0335,852,6
SPY190508C290,2019-05-07,2019-05-07 09:31:45,1.71,1.0426,52,1.68,1.0243,100,1.71,1.0426,4,1.695,1.0335,852,0
SPY190508C290,2019-05-07,2019-05-07 09:31:46,1.72,1.0487,122,1.68,1.0243,1050,1.68,1.0243,3,1.7,1.0365,855,3
SPY190508C290,2019-05-07,2019-05-07 09:31:48,1.71,1.0426,52,1.68,1.0243,1000,1.68,1.0243,3,1.695,1.0335,855,0
SPY190508C290,2019-05-07,2019-05-07 09:31:49,1.71,1.0426,40,1.68,1.0243,1000,1.68,1.0243,3,1.695,1.0335,855,0
SPY190508C290,2019-05-07,2019-05-07 09:31:51,1.71,1.0426,90,1.68,1.0243,1050,1.68,1.0243,3,1.695,1.0335,855,0
SPY190508C290,2019-05-07,2019-05-07 09:31:53,1.72,1.0487,100,1.68,1.0243,1050,1.68,1.0243,3,1.7,1.0365,855,0
SPY190508C290,2019-05-07,2019-05-07 09:31:54,1.72,1.0487,90,1.68,1.0243,1050,1.7,1.0365,13,1.7,1.0365,868,13
SPY190508C290,2019-05-07,2019-05-07 09:31:56,1.7,1.0365,90,1.68,1.0243,1000,1.71,1.0426,8,1.69,1.0304,878,10
SPY190508C290,2019-05-07,2019-05-07 09:31:58,1.69,1.0304,48,1.68,1.0243,1000,1.68,1.0243,7,1.685,1.0274,895,17
SPY190508C290,2019-05-07,2019-05-07 09:32:00,1.7,1.0365,89,1.68,1.0243,993,1.68,1.0243,7,1.69,1.0304,895,0
SPY190508C290,2019-05-07,2019-05-07 09:32:01,1.69,1.0304,90,1.68,1.0243,984,1.68,1.0243,2,1.685,1.0274,906,11
SPY190508C290,2019-05-07,2019-05-07 09:32:03,1.68,1.0243,58,1.67,1.0182,3,1.68,1.0243,208,1.675,1.0213,1890,984
SPY190508C290,2019-05-07,2019-05-07 09:32:05,1.68,1.0243,68,1.65,1.006,35,1.66,1.0121,1,1.665,1.0152,1938,48
SPY190508C290,2019-05-07,2019-05-07 09:32:07,1.67,1.0182,50,1.65,1.006,35,1.66,1.0121,69,1.66,1.0121,2007,69
SPY190508C290,2019-05-07,2019-05-07 09:32:11,1.64,1.0,58,1.61,0.9817,50,1.65,1.006,30,1.625,0.9908,2042,35
SPY190508C290,2019-05-07,2019-05-07 09:32:13,1.63,0.9939,66,1.6,0.9756,106,1.65,1.006,30,1.615,0.9847,2042,0
SPY190508C290,2019-05-07,2019-05-07 09:32:14,1.63,0.9939,128,1.6,0.9756,106,1.65,1.006,30,1.615,0.9847,2042,0
SPY190508C290,2019-05-07,2019-05-07 09:32:16,1.63,0.9939,138,1.6,0.9756,100,1.65,1.006,30,1.615,0.9847,2042,0
SPY190508C290,2019-05-07,2019-05-07 09:32:17,1.65,1.006,6,1.6,0.9756,106,1.65,1.006,30,1.625,0.9908,2042,0
SPY190508C290,2019-05-07,2019-05-07 09:32:18,1.65,1.006,138,1.61,0.9817,6,1.65,1.006,30,1.63,0.9939,2042,0
SPY190508C290,2019-05-07,2019-05-07 09:32:20,1.63,0.9939,50,1.6,0.9756,175,1.62,0.9878,1,1.615,0.9847,2054,12
SPY190508C290,2019-05-07,2019-05-07 09:32:22,1.62,0.9878,90,1.6,0.9756,106,1.62,0.9878,1,1.61,0.9817,2054,0
SPY190508C290,2019-05-07,2019-05-07 09:32:23,1.62,0.9878,90,1.6,0.9756,106,1.62,0.9878,1,1.61,0.9817,2054,0
SPY190508C290,2019-05-07,2019-05-07 09:32:25,1.62,0.9878,138,1.6,0.9756,106,1.62,0.9878,1,1.61,0.9817,2054,0
SPY190508C290,2019-05-07,2019-05-07 09:32:26,1.63,0.9939,138,1.6,0.9756,100,1.62,0.9878,1,1.615,0.9847,2054,0
SPY190508C290,2019-05-07,2019-05-07 09:32:28,1.62,0.9878,100,1.6,0.9756,100,1.62,0.9878,1,1.61,0.9817,2054,0
SPY190508C290,2019-05-07,2019-05-07 09:32:29,1.61,0.9817,81,1.6,0.9756,100,1.62,0.9878,1,1.605,0.9786,2054,0
SPY190508C290,2019-05-07,2019-05-07 09:32:31,1.61,0.9817,138,1.6,0.9756,100,1.6,0.9756,4,1.605,0.9786,2058,4
SPY190508C290,2019-05-07,2019-05-07 09:32:32,1.62,0.9878,133,1.6,0.9756,100,1.6,0.9756,4,1.61,0.9817,2058,0
SPY190508C290,2019-05-07,2019-05-07 09:32:34,1.61,0.9817,47,1.6,0.9756,100,1.6,0.9756,4,1.605,0.9786,2058,0
SPY190508C290,2019-05-07,2019-05-07 09:32:35,1.63,0.9939,94,1.6,0.9756,156,1.6,0.9756,4,1.615,0.9847,2058,0
SPY190508C290,2019-05-07,2019-05-07 09:32:37,1.64,1.0,90,1.6,0.9756,156,1.6,0.9756,4,1.62,0.9878,2058,0
SPY190508C290,2019-05-07,2019-05-07 09:32:38,1.63,0.9939,6,1.6,0.9756,100,1.6,0.9756,2,1.615,0.9847,2060,2
SPY190508C290,2019-05-07,2019-05-07 09:32:40,1.63,0.9939,69,1.6,0.9756,100,1.6,0.9756,5,1.615,0.9847,2065,5
SPY190508C290,2019-05-07,2019-05-07 09:32:41,1.6,0.9756,90,1.55,0.9451,50,1.57,0.9573,1,1.575,0.9603,3076,1011
SPY190508C290,2019-05-07,2019-05-07 09:32:42,1.59,0.9695,109,1.55,0.9451,138,1.57,0.9573,1,1.57,0.9573,3076,0
SPY190508C290,2019-05-07,2019-05-07 09:32:44,1.6,0.9756,50,1.56,0.9512,150,1.57,0.9573,1,1.58,0.9634,3076,0
SPY190508C290,2019-05-07,2019-05-07 09:32:45,1.59,0.9695,50,1.56,0.9512,50,1.57,0.9573,1,1.575,0.9603,3076,0
SPY190508C290,2019-05-07,2019-05-07 09:32:47,1.65,1.006,5,1.55,0.9451,5,1.57,0.9573,1,1.6,0.9756,3076,0
SPY190508C290,2019-05-07,2019-05-07 09:32:48,1.65,1.006,50,1.62,0.9878,90,1.57,0.9573,1,1.635,0.9969,3076,0
SPY190508C290,2019-05-07,2019-05-07 09:32:50,1.65,1.006,100,1.61,0.9817,140,1.57,0.9573,1,1.63,0.9939,3076,0
SPY190508C290,2019-05-07,2019-05-07 09:32:51,1.68,1.0243,100,1.64,1.0,16,1.65,1.006,5,1.66,1.0121,3081,5
SPY190508C290,2019-05-07,2019-05-07 09:32:52,1.68,1.0243,100,1.64,1.0,66,1.65,1.006,5,1.66,1.0121,3081,0
SPY190508C290,2019-05-07,2019-05-07 09:32:54,1.64,1.0,48,1.61,0.9817,73,1.64,1.0,10,1.625,0.9908,3091,10
SPY190508C290,2019-05-07,2019-05-07 09:32:55,1.65,1.006,83,1.61,0.9817,140,1.64,1.0,10,1.63,0.9939,3091,0
SPY190508C290,2019-05-07,2019-05-07 09:32:57,1.66,1.0121,50,1.61,0.9817,133,1.64,1.0,10,1.635,0.9969,3091,0
SPY190508C290,2019-05-07,2019-05-07 09:32:58,1.67,1.0182,1,1.62,0.9878,600,1.67,1.0182,1,1.645,1.003,3092,1
SPY190508C290,2019-05-07,2019-05-07 09:33:00,1.68,1.0243,138,1.64,1.0,135,1.67,1.0182,1,1.66,1.0121,3092,0
SPY190508C290,2019-05-07,2019-05-07 09:33:01,1.68,1.0243,138,1.64,1.0,138,1.67,1.0182,1,1.66,1.0121,3092,0
SPY190508C290,2019-05-07,2019-05-07 09:33:03,1.68,1.0243,100,1.64,1.0,100,1.66,1.0121,20,1.66,1.0121,3112,20
SPY190508C290,2019-05-07,2019-05-07 09:33:05,1.68,1.0243,138,1.64,1.0,100,1.68,1.0243,9,1.66,1.0121,3121,9
SPY190508C290,2019-05-07,2019-05-07 09:33:06,1.67,1.0182,90,1.64,1.0,72,1.68,1.0243,9,1.655,1.0091,3121,0
SPY190508C290,2019-05-07,2019-05-07 09:33:08,1.67,1.0182,138,1.63,0.9939,135,1.68,1.0243,9,1.65,1.006,3121,0
SPY190508C290,2019-05-07,2019-05-07 09:33:09,1.67,1.0182,138,1.63,0.9939,140,1.68,1.0243,9,1.65,1.006,3121,0
SPY190508C290,2019-05-07,2019-05-07 09:33:11,1.67,1.0182,100,1.63,0.9939,100,1.68,1.0243,9,1.65,1.006,3121,0
SPY190508C290,2019-05-07,2019-05-07 09:33:12,1.67,1.0182,100,1.63,0.9939,150,1.68,1.0243,9,1.65,1.006,3121,0
SPY190508C290,2019-05-07,2019-05-07 09:33:13,1.65,1.006,70,1.63,0.9939,50,1.68,1.0243,9,1.64,1.0,3121,0
SPY190508C290,2019-05-07,2019-05-07 09:33:15,1.65,1.006,99,1.62,0.9878,50,1.68,1.0243,9,1.635,0.9969,3121,0
SPY190508C290,2019-05-07,2019-05-07 09:33:16,1.65,1.006,90,1.62,0.9878,100,1.68,1.0243,9,1.635,0.9969,3121,0
SPY190508C290,2019-05-07,2019-05-07 09:33:18,1.64,1.0,90,1.61,0.9817,140,1.68,1.0243,9,1.625,0.9908,3121,0
SPY190508C290,2019-05-07,2019-05-07 09:33:19,1.66,1.0121,90,1.62,0.9878,135,1.68,1.0243,9,1.64,1.0,3121,0
SPY190508C290,2019-05-07,2019-05-07 09:33:21,1.66,1.0121,90,1.62,0.9878,150,1.68,1.0243,9,1.64,1.0,3121,0
SPY190508C290,2019-05-07,2019-05-07 09:33:22,1.66,1.0121,50,1.62,0.9878,150,1.68,1.0243,9,1.64,1.0,3121,0
SPY190508C290,2019-05-07,2019-05-07 09:33:24,1.65,1.006,60,1.61,0.9817,50,1.68,1.0243,9,1.63,0.9939,3121,0
SPY190508C290,2019-05-07,2019-05-07 09:33:25,1.64,1.0,40,1.61,0.9817,150,1.68,1.0243,9,1.625,0.9908,3121,0
SPY190508C290,2019-05-07,2019-05-07 09:33:27,1.65,1.006,1,1.62,0.9878,90,1.65,1.006,1,1.635,0.9969,3123,2
SPY190508C290,2019-05-07,2019-05-07 09:33:28,1.67,1.0182,123,1.63,0.9939,150,1.65,1.006,1,1.65,1.006,3123,0
SPY190508C290,2019-05-07,2019-05-07 09:33:30,1.67,1.0182,123,1.63,0.9939,116,1.65,1.006,1,1.65,1.006,3123,0
SPY190508C290,2019-05-07,2019-05-07 09:33:31,1.67,1.0182,123,1.63,0.9939,150,1.65,1.006,1,1.65,1.006,3123,0
SPY190508C290,2019-05-07,2019-05-07 09:33:33,1.65,1.006,90,1.63,0.9939,2,1.65,1.006,25,1.64,1.0,3148,25
SPY190508C290,2019-05-07,2019-05-07 09:33:34,1.65,1.006,90,1.63,0.9939,28,1.65,1.006,25,1.64,1.0,3148,0
SPY190508C290,2019-05-07,2019-05-07 09:33:36,1.65,1.006,90,1.64,1.0,2,1.65,1.006,25,1.645,1.003,3148,0
SPY190508C290,2019-05-07,2019-05-07 09:33:37,1.65,1.006,90,1.64,1.0,2,1.65,1.006,25,1.645,1.003,3148,0
SPY190508C290,2019-05-07,2019-05-07 09:33:39,1.64,1.0,27,1.61,0.9817,150,1.64,1.0,2,1.625,0.9908,3150,2
SPY190508C290,2019-05-07,2019-05-07 09:33:40,1.66,1.0121,90,1.63,0.9939,50,1.64,1.0,2,1.645,1.003,3150,0
SPY190508C290,2019-05-07,2019-05-07 09:33:42,1.66,1.0121,44,1.62,0.9878,600,1.64,1.0,2,1.64,1.0,3150,0
SPY190508C290,2019-05-07,2019-05-07 09:33:43,1.66,1.0121,90,1.65,1.006,1,1.65,1.006,1,1.655,1.0091,3171,21
SPY190508C290,2019-05-07,2019-05-07 09:33:44,1.67,1.0182,138,1.65,1.006,6,1.65,1.006,1,1.66,1.0121,3171,0
SPY190508C290,2019-05-07,2019-05-07 09:33:46,1.65,1.006,90,1.63,0.9939,50,1.65,1.006,1,1.64,1.0,3172,1
SPY190508C290,2019-05-07,2019-05-07 09:33:47,1.66,1.0121,138,1.63,0.9939,100,1.65,1.006,1,1.645,1.003,3172,0
SPY190508C290,2019-05-07,2019-05-07 09:33:49,1.65,1.006,77,1.63,0.9939,50,1.65,1.006,1,1.64,1.0,3172,0
SPY190508C290,2019-05-07,2019-05-07 09:33:50,1.65,1.006,40,1.63,0.9939,56,1.65,1.006,1,1.64,1.0,3172,0
SPY190508C290,2019-05-07,2019-05-07 09:33:52,1.65,1.006,31,1.62,0.9878,100,1.65,1.006,1,1.635,0.9969,3172,0
SPY190508C290,2019-05-07,2019-05-07 09:33:53,1.64,1.0,1,1.61,0.9817,150,1.65,1.006,1,1.625,0.9908,3178,6
SPY190508C290,2019-05-07,2019-05-07 09:33:55,1.67,1.0182,88,1.64,1.0,90,1.65,1.006,1,1.655,1.0091,3178,0
SPY190508C290,2019-05-07,2019-05-07 09:33:56,1.7,1.0365,6,1.66,1.0121,60,1.65,1.006,1,1.68,1.0243,3178,0
SPY190508C290,2019-05-07,2019-05-07 09:33:57,1.7,1.0365,138,1.66,1.0121,50,1.65,1.006,1,1.68,1.0243,3178,0
SPY190508C290,2019-05-07,2019-05-07 09:33:59,1.69,1.0304,90,1.66,1.0121,100,1.65,1.006,1,1.675,1.0213,3178,0
SPY190508C290,2019-05-07,2019-05-07 09:34:00,1.69,1.0304,94,1.66,1.0121,140,1.65,1.006,1,1.675,1.0213,3178,0
SPY190508C290,2019-05-07,2019-05-07 09:34:02,1.69,1.0304,90,1.66,1.0121,140,1.65,1.006,1,1.675,1.0213,3178,0
SPY190508C290,2019-05-07,2019-05-07 09:34:03,1.7,1.0365,94,1.66,1.0121,138,1.65,1.006,1,1.68,1.0243,3178,0
SPY190508C290,2019-05-07,2019-05-07 09:34:05,1.7,1.0365,94,1.66,1.0121,138,1.65,1.006,1,1.68,1.0243,3178,0
SPY190508C290,2019-05-07,2019-05-07 09:34:06,1.7,1.0365,94,1.66,1.0121,140,1.7,1.0365,2,1.68,1.0243,3180,2
SPY190508C290,2019-05-07,2019-05-07 09:34:08,1.72,1.0487,94,1.68,1.0243,150,1.71,1.0426,3,1.7,1.0365,3183,3
SPY190508C290,2019-05-07,2019-05-07 09:34:09,1.73,1.0548,58,1.68,1.0243,100,1.71,1.0426,3,1.705,1.0396,3183,0
SPY190508C290,2019-05-07,2019-05-07 09:34:11,1.72,1.0487,50,1.68,1.0243,138,1.71,1.0426,3,1.7,1.0365,3183,0
SPY190508C290,2019-05-07,2019-05-07 09:34:12,1.72,1.0487,138,1.7,1.0365,20,1.71,1.0426,3,1.71,1.0426,3183,0
SPY190508C290,2019-05-07,2019-05-07 09:34:14,1.72,1.0487,138,1.7,1.0365,20,1.71,1.0426,3,1.71,1.0426,3183,0
SPY190508C290,2019-05-07,2019-05-07 09:34:15,1.71,1.0426,90,1.7,1.0365,20,1.71,1.0426,3,1.705,1.0396,3183,0
SPY190508C290,2019-05-07,2019-05-07 09:34:17,1.69,1.0304,6,1.66,1.0121,23,1.7,1.0365,20,1.675,1.0213,3203,20
SPY190508C290,2019-05-07,2019-05-07 09:34:18,1.66,1.0121,40,1.63,0.9939,50,1.7,1.0365,20,1.645,1.003,3203,0
SPY190508C290,2019-05-07,2019-05-07 09:34:19,1.67,1.0182,138,1.63,0.9939,123,1.7,1.0365,20,1.65,1.006,3203,0
SPY190508C290,2019-05-07,2019-05-07 09:34:21,1.66,1.0121,50,1.63,0.9939,100,1.7,1.0365,20,1.645,1.003,3203,0
SPY190508C290,2019-05-07,2019-05-07 09:34:22,1.67,1.0182,6,1.63,0.9939,6,1.66,1.0121,1,1.65,1.006,3204,1
SPY190508C290,2019-05-07,2019-05-07 09:34:24,1.66,1.0121,90,1.63,0.9939,98,1.66,1.0121,1,1.645,1.003,3204,0
SPY190508C290,2019-05-07,2019-05-07 09:34:25,1.66,1.0121,90,1.63,0.9939,147,1.66,1.0121,1,1.645,1.003,3204,0
SPY190508C290,2019-05-07,2019-05-07 09:34:26,1.68,1.0243,80,1.63,0.9939,147,1.66,1.0121,1,1.655,1.0091,3204,0
SPY190508C290,2019-05-07,2019-05-07 09:34:28,1.68,1.0243,138,1.65,1.006,53,1.66,1.0121,1,1.665,1.0152,3204,0
SPY190508C290,2019-05-07,2019-05-07 09:34:29,1.68,1.0243,138,1.65,1.006,50,1.66,1.0121,1,1.665,1.0152,3204,0
SPY190508C290,2019-05-07,2019-05-07 09:34:31,1.75,1.067,378,1.65,1.006,9,1.66,1.0121,1,1.7,1.0365,3204,0
SPY190508C290,2019-05-07,2019-05-07 09:34:32,1.71,1.0426,60,1.67,1.0182,150,1.66,1.0121,1,1.69,1.0304,3204,0
SPY190508C290,2019-05-07,2019-05-07 09:34:34,1.71,1.0426,20,1.65,1.006,9,1.66,1.0121,1,1.68,1.0243,3204,0
SPY190508C290,2019-05-07,2019-05-07 09:34:35,1.7,1.0365,90,1.66,1.0121,131,1.68,1.0243,1,1.68,1.0243,3205,1
SPY190508C290,2019-05-07,2019-05-07 09:34:36,1.72,1.0487,7,1.67,1.0182,52,1.68,1.0243,1,1.695,1.0335,3205,0
SPY190508C290,2019-05-07,2019-05-07 09:34:38,1.71,1.0426,100,1.67,1.0182,90,1.68,1.0243,1,1.69,1.0304,3205,0
SPY190508C290,2019-05-07,2019-05-07 09:34:39,1.72,1.0487,50,1.68,1.0243,150,1.68,1.0243,1,1.7,1.0365,3205,0
SPY190508C290,2019-05-07,2019-05-07 09:34:41,1.72,1.0487,50,1.69,1.0304,140,1.68,1.0243,1,1.705,1.0396,3205,0
SPY190508C290,2019-05-07,2019-05-07 09:34:42,1.72,1.0487,1,1.69,1.0304,150,1.68,1.0243,1,1.705,1.0396,3205,0
SPY190508C290,2019-05-07,2019-05-07 09:34:44,1.74,1.0609,100,1.71,1.0426,54,1.72,1.0487,1,1.725,1.0518,3206,1
SPY190508C290,2019-05-07,2019-05-07 09:34:45,1.74,1.0609,77,1.71,1.0426,138,1.72,1.0487,1,1.725,1.0518,3206,0
SPY190508C290,2019-05-07,2019-05-07 09:34:47,1.75,1.067,94,1.72,1.0487,147,1.72,1.0487,1,1.735,1.0579,3206,0
SPY190508C290,2019-05-07,2019-05-07 09:34:48,1.75,1.067,67,1.72,1.0487,150,1.75,1.067,1,1.735,1.0579,3207,1
SPY190508C290,2019-05-07,2019-05-07 09:34:50,1.75,1.067,73,1.72,1.0487,148,1.75,1.067,3,1.735,1.0579,3210,3
SPY190508C290,2019-05-07,2019-05-07 09:34:51,1.75,1.067,70,1.72,1.0487,149,1.75,1.067,3,1.735,1.0579,3210,0
SPY190508C290,2019-05-07,2019-05-07 09:34:52,1.75,1.067,70,1.73,1.0548,83,1.75,1.067,3,1.74,1.0609,3213,3
SPY190508C290,2019-05-07,2019-05-07 09:34:54,1.76,1.0731,50,1.75,1.067,10,1.76,1.0731,10,1.755,1.0701,3223,10
SPY190508C290,2019-05-07,2019-05-07 09:34:55,1.77,1.0792,73,1.75,1.067,10,1.76,1.0731,1,1.76,1.0731,3224,1
SPY190508C290,2019-05-07,2019-05-07 09:34:57,1.77,1.0792,73,1.75,1.067,17,1.77,1.0792,2,1.76,1.0731,3226,2
SPY190508C290,2019-05-07,2019-05-07 09:34:58,1.78,1.0853,68,1.75,1.067,104,1.77,1.0792,2,1.765,1.0762,3226,0
SPY190508C290,2019-05-07,2019-05-07 09:35:00,1.77,1.0792,72,1.75,1.067,37,1.77,1.0792,2,1.76,1.0731,3226,0
SPY190508C290,2019-05-07,2019-05-07 09:35:01,1.77,1.0792,87,1.75,1.067,10,1.77,1.0792,2,1.76,1.0731,3226,0
SPY190508C290,2019-05-07,2019-05-07 09:35:03,1.77,1.0792,78,1.75,1.067,10,1.77,1.0792,2,1.76,1.0731,3226,0
SPY190508C290,2019-05-07,2019-05-07 09:35:04,1.77,1.0792,1,1.76,1.0731,5,1.77,1.0792,2,1.765,1.0762,3228,2
SPY190508C290,2019-05-07,2019-05-07 09:35:06,1.77,1.0792,74,1.76,1.0731,5,1.77,1.0792,2,1.765,1.0762,3228,0
SPY190508C290,2019-05-07,2019-05-07 09:35:07,1.78,1.0853,78,1.76,1.0731,32,1.77,1.0792,2,1.77,1.0792,3228,0
SPY190508C290,2019-05-07,2019-05-07 09:35:09,1.79,1.0914,74,1.77,1.0792,3,1.77,1.0792,2,1.78,1.0853,3228,0
SPY190508C290,2019-05-07,2019-05-07 09:35:10,1.79,1.0914,61,1.77,1.0792,50,1.77,1.0792,2,1.78,1.0853,3228,0
SPY190508C290,2019-05-07,2019-05-07 09:35:11,1.79,1.0914,61,1.77,1.0792,18,1.77,1.0792,2,1.78,1.0853,3228,0
SPY190508C290,2019-05-07,2019-05-07 09:35:13,1.79,1.0914,59,1.77,1.0792,69,1.77,1.0792,2,1.78,1.0853,3228,0
SPY190508C290,2019-05-07,2019-05-07 09:35:15,1.8,1.0975,100,1.77,1.0792,152,1.77,1.0792,2,1.785,1.0884,3228,0
SPY190508C290,2019-05-07,2019-05-07 09:35:16,1.8,1.0975,50,1.78,1.0853,147,1.78,1.0853,10,1.79,1.0914,3250,22
SPY190508C290,2019-05-07,2019-05-07 09:35:17,1.8,1.0975,59,1.77,1.0792,138,1.78,1.0853,10,1.785,1.0884,3250,0
SPY190508C290,2019-05-07,2019-05-07 09:35:19,1.8,1.0975,68,1.79,1.0914,18,1.78,1.0853,10,1.795,1.0945,3250,0
SPY190508C290,2019-05-07,2019-05-07 09:35:21,1.8,1.0975,50,1.79,1.0914,18,1.79,1.0914,2,1.795,1.0945,3258,8
SPY190508C290,2019-05-07,2019-05-07 09:35:22,1.8,1.0975,45,1.79,1.0914,19,1.8,1.0975,1,1.795,1.0945,3308,50
SPY190508C290,2019-05-07,2019-05-07 09:35:24,1.8,1.0975,37,1.79,1.0914,82,1.8,1.0975,6,1.795,1.0945,3316,8
SPY190508C290,2019-05-07,2019-05-07 09:35:25,1.8,1.0975,50,1.79,1.0914,19,1.8,1.0975,6,1.795,1.0945,3316,0
SPY190508C290,2019-05-07,2019-05-07 09:35:27,1.8,1.0975,37,1.79,1.0914,30,1.8,1.0975,6,1.795,1.0945,3316,0
SPY190508C290,2019-05-07,2019-05-07 09:35:28,1.81,1.1036,50,1.79,1.0914,128,1.8,1.0975,32,1.8,1.0975,3353,37
SPY190508C290,2019-05-07,2019-05-07 09:35:30,1.81,1.1036,75,1.79,1.0914,34,1.81,1.1036,68,1.8,1.0975,3421,68
SPY190508C290,2019-05-07,2019-05-07 09:35:31,1.81,1.1036,75,1.79,1.0914,63,1.81,1.1036,20,1.8,1.0975,3441,20
