symbol,Date,quote_time,ask_price,norm_ask_price,ask_size,bid_price,norm_bid_price,bid_size,last_trade_price,norm_last_trade_price,last_trade_size,mark_price,norm_mark_price,volume,Volume
SPY190731C302,2019-07-29,2019-07-29 09:30:18,1.28,0.977,5,1.27,0.9694,48,1.28,0.977,2,1.275,0.9732,64,0
SPY190731C302,2019-07-29,2019-07-29 09:30:19,1.31,1.0,1531,1.26,0.9618,150,1.28,0.977,2,1.285,0.9809,64,0
SPY190731C302,2019-07-29,2019-07-29 09:30:19,1.28,0.977,5,1.27,0.9694,48,1.28,0.977,2,1.275,0.9732,64,0
SPY190731C302,2019-07-29,2019-07-29 09:30:20,1.29,0.9847,108,1.27,0.9694,124,1.28,0.977,2,1.28,0.977,64,0
SPY190731C302,2019-07-29,2019-07-29 09:30:21,1.28,0.977,5,1.27,0.9694,61,1.28,0.977,2,1.275,0.9732,64,0
SPY190731C302,2019-07-29,2019-07-29 09:30:21,1.29,0.9847,158,1.27,0.9694,50,1.28,0.977,2,1.28,0.977,64,0
SPY190731C302,2019-07-29,2019-07-29 09:30:22,1.29,0.9847,307,1.27,0.9694,61,1.28,0.977,1,1.28,0.977,66,1
SPY190731C302,2019-07-29,2019-07-29 09:30:22,1.28,0.977,5,1.27,0.9694,61,1.27,0.9694,1,1.275,0.9732,65,1
SPY190731C302,2019-07-29,2019-07-29 09:30:23,1.28,0.977,383,1.25,0.9541,193,1.28,0.977,1,1.265,0.9656,66,0
SPY190731C302,2019-07-29,2019-07-29 09:30:24,1.27,0.9694,5,1.25,0.9541,108,1.28,0.977,1,1.26,0.9618,66,0
SPY190731C302,2019-07-29,2019-07-29 09:30:24,1.27,0.9694,5,1.25,0.9541,207,1.28,0.977,1,1.26,0.9618,66,0
SPY190731C302,2019-07-29,2019-07-29 09:30:25,1.27,0.9694,5,1.25,0.9541,196,1.28,0.977,1,1.26,0.9618,66,0
SPY190731C302,2019-07-29,2019-07-29 09:30:25,1.28,0.977,267,1.25,0.9541,293,1.28,0.977,1,1.265,0.9656,66,0
SPY190731C302,2019-07-29,2019-07-29 09:30:26,1.27,0.9694,5,1.25,0.9541,434,1.28,0.977,1,1.26,0.9618,66,0
SPY190731C302,2019-07-29,2019-07-29 09:30:27,1.27,0.9694,5,1.25,0.9541,572,1.28,0.977,1,1.26,0.9618,66,0
SPY190731C302,2019-07-29,2019-07-29 09:30:27,1.27,0.9694,5,1.25,0.9541,233,1.28,0.977,1,1.26,0.9618,66,0
SPY190731C302,2019-07-29,2019-07-29 09:30:28,1.27,0.9694,5,1.25,0.9541,348,1.28,0.977,1,1.26,0.9618,66,0
SPY190731C302,2019-07-29,2019-07-29 09:30:28,1.27,0.9694,5,1.25,0.9541,160,1.28,0.977,1,1.26,0.9618,66,0
SPY190731C302,2019-07-29,2019-07-29 09:30:29,1.27,0.9694,5,1.25,0.9541,216,1.28,0.977,1,1.26,0.9618,66,0
SPY190731C302,2019-07-29,2019-07-29 09:30:30,1.27,0.9694,5,1.25,0.9541,216,1.28,0.977,1,1.26,0.9618,66,0
SPY190731C302,2019-07-29,2019-07-29 09:30:31,1.27,0.9694,5,1.25,0.9541,216,1.28,0.977,1,1.26,0.9618,66,0
SPY190731C302,2019-07-29,2019-07-29 09:30:32,1.27,0.9694,5,1.25,0.9541,216,1.28,0.977,1,1.26,0.9618,66,0
SPY190731C302,2019-07-29,2019-07-29 09:30:33,1.26,0.9618,4,1.25,0.9541,348,1.28,0.977,1,1.255,0.958,66,0
SPY190731C302,2019-07-29,2019-07-29 09:30:34,1.26,0.9618,4,1.25,0.9541,429,1.28,0.977,1,1.255,0.958,66,0
SPY190731C302,2019-07-29,2019-07-29 09:30:36,1.28,0.977,161,1.26,0.9618,211,1.26,0.9618,4,1.27,0.9694,70,4
SPY190731C302,2019-07-29,2019-07-29 09:30:36,1.28,0.977,111,1.26,0.9618,503,1.26,0.9618,1,1.27,0.9694,71,1
SPY190731C302,2019-07-29,2019-07-29 09:30:37,1.29,0.9847,315,1.26,0.9618,503,1.26,0.9618,1,1.275,0.9732,71,0
SPY190731C302,2019-07-29,2019-07-29 09:30:38,1.29,0.9847,136,1.27,0.9694,397,1.26,0.9618,1,1.28,0.977,71,0
SPY190731C302,2019-07-29,2019-07-29 09:30:38,1.3,0.9923,408,1.27,0.9694,389,1.26,0.9618,1,1.285,0.9809,71,0
SPY190731C302,2019-07-29,2019-07-29 09:30:39,1.3,0.9923,408,1.27,0.9694,291,1.26,0.9618,1,1.285,0.9809,71,0
SPY190731C302,2019-07-29,2019-07-29 09:30:40,1.31,1.0,315,1.28,0.977,235,1.29,0.9847,5,1.295,0.9885,76,5
SPY190731C302,2019-07-29,2019-07-29 09:30:40,1.31,1.0,391,1.28,0.977,70,1.26,0.9618,1,1.295,0.9885,71,0
SPY190731C302,2019-07-29,2019-07-29 09:30:41,1.31,1.0,315,1.28,0.977,235,1.29,0.9847,5,1.295,0.9885,76,0
SPY190731C302,2019-07-29,2019-07-29 09:30:41,1.31,1.0,315,1.29,0.9847,98,1.29,0.9847,5,1.3,0.9923,76,0
SPY190731C302,2019-07-29,2019-07-29 09:30:42,1.32,1.0076,60,1.3,0.9923,80,1.29,0.9847,5,1.31,1.0,76,0
SPY190731C302,2019-07-29,2019-07-29 09:30:43,1.32,1.0076,297,1.3,0.9923,128,1.29,0.9847,5,1.31,1.0,76,0
SPY190731C302,2019-07-29,2019-07-29 09:30:44,1.32,1.0076,236,1.3,0.9923,93,1.29,0.9847,5,1.31,1.0,76,0
SPY190731C302,2019-07-29,2019-07-29 09:30:44,1.32,1.0076,236,1.3,0.9923,127,1.29,0.9847,5,1.31,1.0,76,0
SPY190731C302,2019-07-29,2019-07-29 09:30:45,1.32,1.0076,203,1.3,0.9923,78,1.29,0.9847,5,1.31,1.0,76,0
SPY190731C302,2019-07-29,2019-07-29 09:30:46,1.33,1.0152,199,1.3,0.9923,441,1.29,0.9847,5,1.315,1.0038,76,0
SPY190731C302,2019-07-29,2019-07-29 09:30:46,1.32,1.0076,5,1.3,0.9923,158,1.29,0.9847,5,1.31,1.0,76,0
SPY190731C302,2019-07-29,2019-07-29 09:30:47,1.32,1.0076,158,1.3,0.9923,29,1.29,0.9847,5,1.31,1.0,76,0
SPY190731C302,2019-07-29,2019-07-29 09:30:47,1.33,1.0152,199,1.3,0.9923,103,1.29,0.9847,5,1.315,1.0038,76,0
SPY190731C302,2019-07-29,2019-07-29 09:30:48,1.32,1.0076,158,1.3,0.9923,86,1.29,0.9847,5,1.31,1.0,76,0
SPY190731C302,2019-07-29,2019-07-29 09:30:48,1.32,1.0076,235,1.3,0.9923,86,1.29,0.9847,5,1.31,1.0,76,0
SPY190731C302,2019-07-29,2019-07-29 09:30:49,1.32,1.0076,235,1.3,0.9923,86,1.29,0.9847,5,1.31,1.0,76,0
SPY190731C302,2019-07-29,2019-07-29 09:30:50,1.32,1.0076,595,1.29,0.9847,158,1.29,0.9847,5,1.305,0.9961,76,0
SPY190731C302,2019-07-29,2019-07-29 09:30:50,1.31,1.0,1,1.29,0.9847,129,1.31,1.0,25,1.3,0.9923,126,50
SPY190731C302,2019-07-29,2019-07-29 09:30:51,1.32,1.0076,193,1.3,0.9923,129,1.31,1.0,25,1.31,1.0,126,0
SPY190731C302,2019-07-29,2019-07-29 09:30:51,1.34,1.0229,5,1.31,1.0,262,1.31,1.0,25,1.325,1.0114,126,0
SPY190731C302,2019-07-29,2019-07-29 09:30:52,1.34,1.0229,108,1.31,1.0,384,1.31,1.0,25,1.325,1.0114,126,0
SPY190731C302,2019-07-29,2019-07-29 09:30:53,1.34,1.0229,212,1.31,1.0,444,1.31,1.0,25,1.325,1.0114,126,0
SPY190731C302,2019-07-29,2019-07-29 09:30:54,1.34,1.0229,158,1.31,1.0,332,1.31,1.0,25,1.325,1.0114,126,0
SPY190731C302,2019-07-29,2019-07-29 09:30:54,1.34,1.0229,308,1.31,1.0,332,1.31,1.0,25,1.325,1.0114,126,0
SPY190731C302,2019-07-29,2019-07-29 09:30:55,1.33,1.0152,5,1.32,1.0076,29,1.31,1.0,25,1.325,1.0114,126,0
SPY190731C302,2019-07-29,2019-07-29 09:30:56,1.33,1.0152,262,1.31,1.0,29,1.31,1.0,25,1.32,1.0076,126,0
SPY190731C302,2019-07-29,2019-07-29 09:30:56,1.36,1.0381,700,1.34,1.0229,29,1.33,1.0152,1,1.35,1.0305,127,1
SPY190731C302,2019-07-29,2019-07-29 09:30:57,1.35,1.0305,36,1.34,1.0229,29,1.33,1.0152,1,1.345,1.0267,127,0
SPY190731C302,2019-07-29,2019-07-29 09:30:58,1.35,1.0305,161,1.33,1.0152,158,1.35,1.0305,60,1.34,1.0229,187,60
SPY190731C302,2019-07-29,2019-07-29 09:30:58,1.35,1.0305,115,1.33,1.0152,158,1.35,1.0305,60,1.34,1.0229,187,0
SPY190731C302,2019-07-29,2019-07-29 09:30:59,1.35,1.0305,50,1.33,1.0152,272,1.35,1.0305,60,1.34,1.0229,187,0
SPY190731C302,2019-07-29,2019-07-29 09:30:59,1.35,1.0305,50,1.33,1.0152,158,1.35,1.0305,60,1.34,1.0229,187,0
SPY190731C302,2019-07-29,2019-07-29 09:31:00,1.36,1.0381,1272,1.34,1.0229,29,1.35,1.0305,60,1.35,1.0305,187,0
SPY190731C302,2019-07-29,2019-07-29 09:31:01,1.36,1.0381,104,1.34,1.0229,158,1.35,1.0305,60,1.35,1.0305,187,0
SPY190731C302,2019-07-29,2019-07-29 09:31:02,1.36,1.0381,5,1.34,1.0229,158,1.35,1.0305,60,1.35,1.0305,187,0
SPY190731C302,2019-07-29,2019-07-29 09:31:03,1.36,1.0381,5,1.34,1.0229,158,1.35,1.0305,60,1.35,1.0305,187,0
SPY190731C302,2019-07-29,2019-07-29 09:31:03,1.36,1.0381,5,1.34,1.0229,297,1.35,1.0305,60,1.35,1.0305,187,0
SPY190731C302,2019-07-29,2019-07-29 09:31:04,1.36,1.0381,5,1.34,1.0229,251,1.35,1.0305,60,1.35,1.0305,187,0
SPY190731C302,2019-07-29,2019-07-29 09:31:05,1.36,1.0381,5,1.34,1.0229,158,1.35,1.0305,60,1.35,1.0305,187,0
SPY190731C302,2019-07-29,2019-07-29 09:31:06,1.36,1.0381,5,1.34,1.0229,158,1.35,1.0305,60,1.35,1.0305,187,0
SPY190731C302,2019-07-29,2019-07-29 09:31:07,1.36,1.0381,5,1.34,1.0229,158,1.35,1.0305,60,1.35,1.0305,187,0
SPY190731C302,2019-07-29,2019-07-29 09:31:08,1.36,1.0381,5,1.35,1.0305,29,1.35,1.0305,60,1.355,1.0343,187,0
SPY190731C302,2019-07-29,2019-07-29 09:31:09,1.36,1.0381,5,1.34,1.0229,158,1.35,1.0305,60,1.35,1.0305,187,0
SPY190731C302,2019-07-29,2019-07-29 09:31:09,1.36,1.0381,158,1.34,1.0229,140,1.35,1.0305,60,1.35,1.0305,187,0
SPY190731C302,2019-07-29,2019-07-29 09:31:10,1.35,1.0305,5,1.33,1.0152,196,1.35,1.0305,60,1.34,1.0229,187,0
SPY190731C302,2019-07-29,2019-07-29 09:31:10,1.35,1.0305,5,1.34,1.0229,29,1.35,1.0305,60,1.345,1.0267,187,0
SPY190731C302,2019-07-29,2019-07-29 09:31:11,1.35,1.0305,5,1.33,1.0152,261,1.35,1.0305,10,1.34,1.0229,197,10
SPY190731C302,2019-07-29,2019-07-29 09:31:11,1.35,1.0305,5,1.33,1.0152,261,1.35,1.0305,60,1.34,1.0229,187,0
SPY190731C302,2019-07-29,2019-07-29 09:31:12,1.35,1.0305,5,1.33,1.0152,261,1.35,1.0305,10,1.34,1.0229,197,0
SPY190731C302,2019-07-29,2019-07-29 09:31:13,1.34,1.0229,153,1.33,1.0152,3,1.33,1.0152,3,1.335,1.019,200,0
SPY190731C302,2019-07-29,2019-07-29 09:31:13,1.35,1.0305,149,1.33,1.0152,3,1.33,1.0152,3,1.34,1.0229,200,3
SPY190731C302,2019-07-29,2019-07-29 09:31:14,1.34,1.0229,843,1.31,1.0,531,1.33,1.0152,1,1.325,1.0114,201,1
SPY190731C302,2019-07-29,2019-07-29 09:31:15,1.33,1.0152,361,1.3,0.9923,427,1.32,1.0076,2,1.315,1.0038,203,2
SPY190731C302,2019-07-29,2019-07-29 09:31:15,1.32,1.0076,252,1.29,0.9847,310,1.31,1.0,1,1.305,0.9961,229,26
SPY190731C302,2019-07-29,2019-07-29 09:31:16,1.32,1.0076,499,1.29,0.9847,310,1.31,1.0,1,1.305,0.9961,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:17,1.32,1.0076,499,1.29,0.9847,310,1.31,1.0,1,1.305,0.9961,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:18,1.32,1.0076,360,1.29,0.9847,479,1.31,1.0,1,1.305,0.9961,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:18,1.32,1.0076,568,1.29,0.9847,220,1.31,1.0,1,1.305,0.9961,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:19,1.33,1.0152,50,1.3,0.9923,129,1.31,1.0,1,1.315,1.0038,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:19,1.33,1.0152,106,1.31,1.0,5,1.31,1.0,1,1.32,1.0076,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:20,1.33,1.0152,133,1.3,0.9923,318,1.31,1.0,1,1.315,1.0038,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:21,1.33,1.0152,90,1.31,1.0,158,1.31,1.0,1,1.32,1.0076,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:21,1.33,1.0152,202,1.3,0.9923,318,1.31,1.0,1,1.315,1.0038,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:22,1.33,1.0152,113,1.31,1.0,153,1.31,1.0,1,1.32,1.0076,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:23,1.34,1.0229,537,1.31,1.0,631,1.31,1.0,1,1.325,1.0114,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:23,1.34,1.0229,544,1.31,1.0,660,1.31,1.0,1,1.325,1.0114,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:24,1.34,1.0229,200,1.32,1.0076,73,1.31,1.0,1,1.33,1.0152,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:25,1.34,1.0229,158,1.32,1.0076,123,1.31,1.0,1,1.33,1.0152,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:26,1.34,1.0229,169,1.32,1.0076,123,1.31,1.0,1,1.33,1.0152,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:26,1.34,1.0229,193,1.32,1.0076,123,1.31,1.0,1,1.33,1.0152,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:27,1.34,1.0229,103,1.32,1.0076,123,1.31,1.0,1,1.33,1.0152,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:28,1.35,1.0305,77,1.32,1.0076,642,1.31,1.0,1,1.335,1.019,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:29,1.35,1.0305,158,1.33,1.0152,110,1.31,1.0,1,1.34,1.0229,229,0
SPY190731C302,2019-07-29,2019-07-29 09:31:29,1.35,1.0305,158,1.33,1.0152,139,1.33,1.0152,1,1.34,1.0229,231,2
SPY190731C302,2019-07-29,2019-07-29 09:31:30,1.35,1.0305,158,1.33,1.0152,129,1.33,1.0152,1,1.34,1.0229,231,0
SPY190731C302,2019-07-29,2019-07-29 09:31:31,1.35,1.0305,108,1.33,1.0152,129,1.33,1.0152,1,1.34,1.0229,231,0
SPY190731C302,2019-07-29,2019-07-29 09:31:31,1.35,1.0305,108,1.34,1.0229,29,1.33,1.0152,1,1.345,1.0267,231,0
SPY190731C302,2019-07-29,2019-07-29 09:31:32,1.36,1.0381,50,1.35,1.0305,29,1.33,1.0152,1,1.355,1.0343,231,0
SPY190731C302,2019-07-29,2019-07-29 09:31:32,1.35,1.0305,158,1.34,1.0229,29,1.33,1.0152,1,1.345,1.0267,231,0
SPY190731C302,2019-07-29,2019-07-29 09:31:33,1.36,1.0381,158,1.35,1.0305,29,1.33,1.0152,1,1.355,1.0343,231,0
SPY190731C302,2019-07-29,2019-07-29 09:31:34,1.36,1.0381,103,1.35,1.0305,29,1.33,1.0152,1,1.355,1.0343,231,0
SPY190731C302,2019-07-29,2019-07-29 09:31:34,1.36,1.0381,5,1.35,1.0305,29,1.33,1.0152,1,1.355,1.0343,231,0
SPY190731C302,2019-07-29,2019-07-29 09:31:35,1.36,1.0381,5,1.34,1.0229,436,1.33,1.0152,1,1.35,1.0305,231,0
SPY190731C302,2019-07-29,2019-07-29 09:31:36,1.36,1.0381,4,1.35,1.0305,29,1.36,1.0381,1,1.355,1.0343,238,6
SPY190731C302,2019-07-29,2019-07-29 09:31:36,1.37,1.0458,566,1.35,1.0305,29,1.35,1.0305,1,1.36,1.0381,232,1
SPY190731C302,2019-07-29,2019-07-29 09:31:37,1.36,1.0381,5,1.35,1.0305,1,1.36,1.0381,1,1.355,1.0343,238,0
SPY190731C302,2019-07-29,2019-07-29 09:31:37,1.36,1.0381,4,1.35,1.0305,29,1.36,1.0381,1,1.355,1.0343,238,0
SPY190731C302,2019-07-29,2019-07-29 09:31:38,1.36,1.0381,158,1.35,1.0305,1,1.36,1.0381,1,1.355,1.0343,238,0
SPY190731C302,2019-07-29,2019-07-29 09:31:39,1.36,1.0381,110,1.34,1.0229,127,1.36,1.0381,1,1.35,1.0305,238,0
SPY190731C302,2019-07-29,2019-07-29 09:31:39,1.36,1.0381,158,1.34,1.0229,127,1.36,1.0381,1,1.35,1.0305,238,0
SPY190731C302,2019-07-29,2019-07-29 09:31:40,1.36,1.0381,158,1.34,1.0229,87,1.34,1.0229,1,1.35,1.0305,239,0
SPY190731C302,2019-07-29,2019-07-29 09:31:40,1.36,1.0381,158,1.34,1.0229,37,1.34,1.0229,1,1.35,1.0305,239,1
SPY190731C302,2019-07-29,2019-07-29 09:31:41,1.35,1.0305,2,1.34,1.0229,210,1.34,1.0229,1,1.345,1.0267,239,0
SPY190731C302,2019-07-29,2019-07-29 09:31:42,1.35,1.0305,2,1.34,1.0229,175,1.34,1.0229,1,1.345,1.0267,239,0
SPY190731C302,2019-07-29,2019-07-29 09:31:42,1.36,1.0381,51,1.34,1.0229,263,1.35,1.0305,2,1.35,1.0305,241,2
SPY190731C302,2019-07-29,2019-07-29 09:31:43,1.36,1.0381,84,1.35,1.0305,29,1.35,1.0305,2,1.355,1.0343,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:43,1.36,1.0381,5,1.35,1.0305,29,1.35,1.0305,2,1.355,1.0343,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:44,1.36,1.0381,5,1.35,1.0305,29,1.35,1.0305,2,1.355,1.0343,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:44,1.36,1.0381,5,1.35,1.0305,33,1.35,1.0305,2,1.355,1.0343,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:45,1.36,1.0381,8,1.33,1.0152,8,1.35,1.0305,2,1.345,1.0267,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:46,1.36,1.0381,566,1.34,1.0229,33,1.35,1.0305,2,1.35,1.0305,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:46,1.35,1.0305,5,1.34,1.0229,33,1.35,1.0305,2,1.345,1.0267,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:47,1.36,1.0381,566,1.34,1.0229,33,1.35,1.0305,2,1.35,1.0305,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:47,1.35,1.0305,158,1.34,1.0229,33,1.35,1.0305,2,1.345,1.0267,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:48,1.35,1.0305,518,1.33,1.0152,84,1.35,1.0305,2,1.34,1.0229,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:49,1.35,1.0305,189,1.33,1.0152,33,1.35,1.0305,2,1.34,1.0229,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:49,1.35,1.0305,518,1.33,1.0152,88,1.35,1.0305,2,1.34,1.0229,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:50,1.35,1.0305,519,1.33,1.0152,43,1.35,1.0305,2,1.34,1.0229,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:50,1.35,1.0305,519,1.33,1.0152,88,1.35,1.0305,2,1.34,1.0229,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:51,1.35,1.0305,277,1.33,1.0152,164,1.35,1.0305,2,1.34,1.0229,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:52,1.35,1.0305,489,1.33,1.0152,33,1.35,1.0305,2,1.34,1.0229,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:52,1.35,1.0305,489,1.33,1.0152,43,1.35,1.0305,2,1.34,1.0229,241,0
SPY190731C302,2019-07-29,2019-07-29 09:31:53,1.35,1.0305,417,1.33,1.0152,118,1.35,1.0305,5,1.34,1.0229,248,0
SPY190731C302,2019-07-29,2019-07-29 09:31:53,1.35,1.0305,489,1.33,1.0152,43,1.35,1.0305,5,1.34,1.0229,248,7
SPY190731C302,2019-07-29,2019-07-29 09:31:54,1.35,1.0305,417,1.33,1.0152,118,1.35,1.0305,5,1.34,1.0229,248,0
SPY190731C302,2019-07-29,2019-07-29 09:31:55,1.35,1.0305,5,1.33,1.0152,29,1.35,1.0305,5,1.34,1.0229,248,0
SPY190731C302,2019-07-29,2019-07-29 09:31:55,1.35,1.0305,158,1.33,1.0152,140,1.35,1.0305,5,1.34,1.0229,248,0
SPY190731C302,2019-07-29,2019-07-29 09:31:56,1.36,1.0381,588,1.33,1.0152,140,1.35,1.0305,5,1.345,1.0267,248,0
SPY190731C302,2019-07-29,2019-07-29 09:31:56,1.36,1.0381,158,1.34,1.0229,114,1.35,1.0305,5,1.35,1.0305,248,0
SPY190731C302,2019-07-29,2019-07-29 09:31:57,1.36,1.0381,167,1.34,1.0229,124,1.35,1.0305,5,1.35,1.0305,248,0
SPY190731C302,2019-07-29,2019-07-29 09:31:58,1.36,1.0381,324,1.34,1.0229,164,1.36,1.0381,12,1.35,1.0305,268,0
SPY190731C302,2019-07-29,2019-07-29 09:31:58,1.36,1.0381,283,1.34,1.0229,129,1.36,1.0381,12,1.35,1.0305,268,20
SPY190731C302,2019-07-29,2019-07-29 09:31:59,1.36,1.0381,223,1.35,1.0305,33,1.36,1.0381,12,1.355,1.0343,268,0
SPY190731C302,2019-07-29,2019-07-29 09:31:59,1.36,1.0381,518,1.35,1.0305,34,1.36,1.0381,12,1.355,1.0343,268,0
SPY190731C302,2019-07-29,2019-07-29 09:32:00,1.36,1.0381,303,1.35,1.0305,33,1.36,1.0381,12,1.355,1.0343,268,0
SPY190731C302,2019-07-29,2019-07-29 09:32:01,1.35,1.0305,1,1.35,1.0305,33,1.36,1.0381,12,1.35,1.0305,268,0
SPY190731C302,2019-07-29,2019-07-29 09:32:01,1.36,1.0381,299,1.34,1.0229,128,1.35,1.0305,14,1.35,1.0305,283,15
SPY190731C302,2019-07-29,2019-07-29 09:32:02,1.36,1.0381,224,1.34,1.0229,140,1.35,1.0305,14,1.35,1.0305,283,0
SPY190731C302,2019-07-29,2019-07-29 09:32:03,1.36,1.0381,110,1.34,1.0229,185,1.35,1.0305,14,1.35,1.0305,283,0
SPY190731C302,2019-07-29,2019-07-29 09:32:03,1.36,1.0381,525,1.34,1.0229,190,1.35,1.0305,14,1.35,1.0305,283,0
SPY190731C302,2019-07-29,2019-07-29 09:32:04,1.36,1.0381,28,1.34,1.0229,440,1.34,1.0229,2,1.35,1.0305,285,0
SPY190731C302,2019-07-29,2019-07-29 09:32:04,1.36,1.0381,110,1.34,1.0229,203,1.34,1.0229,2,1.35,1.0305,285,2
SPY190731C302,2019-07-29,2019-07-29 09:32:05,1.36,1.0381,28,1.34,1.0229,440,1.34,1.0229,2,1.35,1.0305,285,0
SPY190731C302,2019-07-29,2019-07-29 09:32:06,1.36,1.0381,27,1.34,1.0229,440,1.34,1.0229,2,1.35,1.0305,285,0
SPY190731C302,2019-07-29,2019-07-29 09:32:07,1.35,1.0305,99,1.34,1.0229,33,1.34,1.0229,2,1.345,1.0267,285,0
SPY190731C302,2019-07-29,2019-07-29 09:32:07,1.35,1.0305,100,1.33,1.0152,141,1.34,1.0229,2,1.34,1.0229,285,0
SPY190731C302,2019-07-29,2019-07-29 09:32:08,1.35,1.0305,100,1.33,1.0152,141,1.34,1.0229,2,1.34,1.0229,285,0
SPY190731C302,2019-07-29,2019-07-29 09:32:09,1.35,1.0305,166,1.33,1.0152,143,1.34,1.0229,2,1.34,1.0229,285,0
SPY190731C302,2019-07-29,2019-07-29 09:32:09,1.35,1.0305,276,1.33,1.0152,141,1.34,1.0229,2,1.34,1.0229,285,0
SPY190731C302,2019-07-29,2019-07-29 09:32:10,1.34,1.0229,10,1.33,1.0152,133,1.34,1.0229,2,1.335,1.019,285,0
SPY190731C302,2019-07-29,2019-07-29 09:32:11,1.34,1.0229,6,1.33,1.0152,123,1.33,1.0152,4,1.335,1.019,289,0
SPY190731C302,2019-07-29,2019-07-29 09:32:11,1.35,1.0305,421,1.33,1.0152,123,1.33,1.0152,4,1.34,1.0229,289,4
SPY190731C302,2019-07-29,2019-07-29 09:32:12,1.33,1.0152,1,1.31,1.0,589,1.33,1.0152,3,1.32,1.0076,293,4
